,Date,signal,short_mavg,long_mavg,momentum,vwap
939,2017-11-20,1.0,78.58500030517578,71.34280040740967,-1.5200042724609375,52.213449569870434
940,2017-11-21,1.0,78.76580032348633,71.4442504119873,0.7399978637695312,52.230666621658514
941,2017-11-22,1.0,78.9238003540039,71.54310041427613,-0.089996337890625,52.25377221430802
942,2017-11-24,1.0,79.09360046386719,71.6391004371643,0.8600006103515625,52.27604097088094
943,2017-11-27,1.0,79.26480056762695,71.73845045089722,1.3400039672851562,52.28402856904035
944,2017-11-28,1.0,79.45920043945313,71.83925043106079,1.1599960327148438,52.30401464978376
945,2017-11-29,1.0,79.61720031738281,71.93310041427613,0.2299957275390625,52.32868728176466
946,2017-11-30,1.0,79.8018002319336,72.03130041122436,0.9099960327148438,52.358646274468754
947,2017-12-01,1.0,80.00280029296874,72.13000043869019,0.3899993896484375,52.39496269934737
948,2017-12-04,1.0,80.13620025634765,72.21230043411255,-3.7999954223632812,52.42742736239148
949,2017-12-05,1.0,80.30280014038085,72.29780042648315,-1.75,52.46755851122148
950,2017-12-06,1.0,80.49320007324219,72.38990041732788,-1.3899993896484375,52.49405385963431
951,2017-12-07,1.0,80.66600006103516,72.47925039291381,-1.7700042724609375,52.521144244082265
952,2017-12-08,1.0,80.8718000793457,72.57695039749146,3.0800018310546875,52.54509444492183
953,2017-12-11,1.0,81.08660018920898,72.68195039749145,3.6400070190429688,52.57169726778847
954,2017-12-12,1.0,81.30600021362305,72.78995040893555,2.8000030517578125,52.59718380379071
955,2017-12-13,1.0,81.52780014038086,72.89200038909912,2.8600006103515625,52.62436293301664
956,2017-12-14,1.0,81.72780014038086,72.995400390625,0.529998779296875,52.649339614405044
957,2017-12-15,1.0,81.94540008544922,73.10840038299561,1.6199951171875,52.67084777680445
958,2017-12-18,1.0,82.15300003051757,73.21895038604737,0.7999954223632812,52.733088674705584
959,2017-12-19,1.0,82.34380004882813,73.32610038757325,0.48000335693359375,52.75906488650639
960,2017-12-20,1.0,82.5283999633789,73.42875038146973,0.8299942016601562,52.785729464225405
961,2017-12-21,1.0,82.71,73.53260036468505,-1.3499984741210938,52.81227204599802
962,2017-12-22,1.0,82.87779998779297,73.63550037384033,-0.8699951171875,52.832509644433756
963,2017-12-26,1.0,83.03600006103515,73.73895038604736,-0.43000030517578125,52.848252959618065
964,2017-12-27,1.0,83.19720001220703,73.84545036315917,0.19000244140625,52.85924086224473
965,2017-12-28,1.0,83.35980010986329,73.95030036926269,0.220001220703125,52.87569154348303
966,2017-12-29,1.0,83.5184001159668,74.05480037689209,0.029998779296875,52.887590079386094
967,2018-01-02,1.0,83.67919998168945,74.16020034790039,0.5499954223632812,52.90856723646644
968,2018-01-03,1.0,83.83,74.26730033874512,0.6399993896484375,52.933901467409534
969,2018-01-04,1.0,83.99559997558593,74.38180034637452,1.3899993896484375,52.96353523496733
970,2018-01-05,1.0,84.18220001220703,74.49760036468506,2.6500015258789062,52.989034829473546
971,2018-01-08,1.0,84.37520004272461,74.61465034484863,2.3300018310546875,53.016946933198284
972,2018-01-09,1.0,84.56440002441406,74.73085033416749,1.8700027465820312,53.04338286977048
973,2018-01-10,1.0,84.64460006713867,74.844450340271,0.7099990844726562,53.066720561383484
974,2018-01-11,1.0,84.72840011596679,74.95840034484863,-0.1100006103515625,53.088738974229635
975,2018-01-12,1.0,84.8568000793457,75.07905033111572,1.3199996948242188,53.10974190975725
976,2018-01-16,1.0,84.96020004272461,75.19225032806396,0.12999725341796875,53.13952806188554
977,2018-01-17,1.0,85.08199996948242,75.31365032196045,2.3199996948242188,53.18406966657637
978,2018-01-18,1.0,85.20119995117187,75.43640029907226,2.0199966430664062,53.215768956489846
979,2018-01-19,1.0,85.31179992675781,75.5577502822876,0.40000152587890625,53.24595299557422
980,2018-01-22,1.0,85.45860000610351,75.68800029754638,3.2600021362304688,53.291861489740825
981,2018-01-23,1.0,85.60540008544922,75.81885028839112,1.7600021362304688,53.32190210444462
982,2018-01-24,1.0,85.76000015258789,75.94955028533936,1.720001220703125,53.352384461574715
983,2018-01-25,1.0,85.92920013427734,76.08355030059815,2.3300018310546733,53.396034868635226
984,2018-01-26,1.0,86.13180007934571,76.22645027160644,2.4499969482422017,53.43077082807626
985,2018-01-29,1.0,86.32919998168946,76.3699002456665,2.0199966430664205,53.470153648001364
986,2018-01-30,1.0,86.52439987182618,76.50885025024414,0.9199981689452983,53.513531478255466
987,2018-01-31,1.0,86.76059997558593,76.65650024414063,2.6800003051758097,53.564508410595494
988,2018-02-01,1.0,86.99779998779297,76.80085025787353,0.20000457763671875,53.63160244331329
989,2018-02-02,1.0,87.18279998779298,76.93455024719238,-2.1399993896484517,53.69637930447592
990,2018-02-05,1.0,87.26839996337891,77.04705024719239,-4.739997863769517,53.758276502297356
991,2018-02-06,1.0,87.43279998779298,77.17170024871827,-3.6800003051758097,53.81950451846346
992,2018-02-07,1.0,87.55979995727539,77.28210025787354,-4.6500015258789205,53.89987711782629
993,2018-02-08,1.0,87.58259994506835,77.36755027770997,-6.769996643066406,53.949436171427266
994,2018-02-09,1.0,87.64860000610352,77.46930027008057,0.18000030517578125,54.00956667310824
995,2018-02-12,1.0,87.76440002441406,77.57360027313233,-2.2000045776367045,54.0788373806614
996,2018-02-13,1.0,87.87760009765626,77.68045028686524,0.220001220703125,54.119998237011714
997,2018-02-14,1.0,88.00860000610352,77.78745025634765,5.7999954223632955,54.15059528613407
998,2018-02-15,1.0,88.24020004272461,77.90425025939942,4.480003356933594,54.19201205706539
999,2018-02-16,1.0,88.44840011596679,78.01885025024414,2.8700027465820312,54.226675185089796
1000,2018-02-20,1.0,88.64720016479492,78.13840026855469,2.8899993896484375,54.265156066550794
1001,2018-02-21,1.0,88.82720016479492,78.25085025787354,0.6800003051757528,54.30378142217418
1002,2018-02-22,1.0,88.9786001586914,78.36480026245117,-0.9300003051757812,54.337225514527084
1003,2018-02-23,1.0,89.15520004272462,78.4899002456665,2.059997558593764,54.367337276525795
1004,2018-02-26,1.0,89.35199996948242,78.62045024871826,2.6999969482422017,54.401129707375816
1005,2018-02-27,1.0,89.52899993896484,78.7491502380371,2.7099990844726847,54.441345354817024
1006,2018-02-28,1.0,89.71059982299805,78.87610023498536,2.0399932861328125,54.47548233305827
1007,2018-03-01,1.0,89.83059982299805,78.99820022583008,-1.2099990844726705,54.516150148049526
1008,2018-03-02,1.0,89.96399993896485,79.11640022277832,-2.3699951171875284,54.56294059301917
1009,2018-03-05,1.0,90.12019989013672,79.2472002029419,-0.5599975585937642,54.60342645354316
1010,2018-03-06,1.0,90.27619995117188,79.37525020599365,-0.4499969482421875,54.63365488114825
1011,2018-03-07,1.0,90.44339996337891,79.50610019683837,1.0100021362304688,54.661798272584434
1012,2018-03-08,1.0,90.62179992675782,79.63600021362305,1.379997253417983,54.695499055989764
1013,2018-03-09,1.0,90.84459991455078,79.77530021667481,2.9000015258789062,54.72896082034203
1014,2018-03-12,1.0,91.06579986572265,79.91530021667481,3.4499969482421875,54.778519429910986
1015,2018-03-13,1.0,91.23959991455078,80.03925022125244,0.5500030517578125,54.813978163447956
1016,2018-03-14,1.0,91.40579986572266,80.15870021820068,-0.5800018310546875,54.86032478055918
1017,2018-03-15,1.0,91.57039993286133,80.27755020141602,-2.3600006103515625,54.90132313200116
1018,2018-03-16,1.0,91.73539993286133,80.40135021209717,-2.1699981689453125,54.936136397355654
1019,2018-03-19,1.0,91.85099990844726,80.5153002166748,-1.5200042724609375,54.99908815791983
1020,2018-03-20,1.0,91.9497998046875,80.62215019226075,-0.7200012207031392,55.03994796199687
1021,2018-03-21,1.0,92.03379989624024,80.72315021514892,-1.6999969482421875,55.06842088553629
1022,2018-03-22,1.0,92.06519989013673,80.80950023651123,-4.80999755859375,55.098247991691906
1023,2018-03-23,1.0,92.05239990234375,80.88345024108887,-5.709999084472656,55.14211066989163
1024,2018-03-26,1.0,92.16639984130859,80.99260025024414,0.6500015258789205,55.188989379052195
1025,2018-03-27,1.0,92.16379989624023,81.08835025787353,-3.0100021362304688,55.256906381182716
1026,2018-03-28,1.0,92.18459991455079,81.1864002609253,-0.40000152587890625,55.32172885340722
1027,2018-03-29,1.0,92.20719985961914,81.28950023651123,4.089996337890625,55.379649215370435
1028,2018-04-02,1.0,92.17559982299805,81.38075023651123,-5.260002136230469,55.43129788688263
1029,2018-04-03,1.0,92.1697998046875,81.4798002243042,0.23999786376953125,55.48316081391137
1030,2018-04-04,1.0,92.18419982910156,81.59145023345947,2.940002441406236,55.523126000877625
1031,2018-04-05,1.0,92.19379974365235,81.69900020599366,1.1100006103515483,55.56317548938925
1032,2018-04-06,1.0,92.16199981689454,81.80060020446777,1.7100067138671875,55.597907112530265
1033,2018-04-09,1.0,92.13079971313476,81.90310020446778,1.05999755859375,55.640290134674345
1034,2018-04-10,1.0,92.10719970703126,82.01620018005372,0.5499954223632812,55.67615604882854
1035,2018-04-11,1.0,92.06599975585938,82.1194501876831,-0.519996643066392,55.707512177740526
1036,2018-04-12,1.0,92.08279983520508,82.2347002029419,3.3499984741210795,55.736245066528795
1037,2018-04-13,1.0,92.04419982910156,82.3540502166748,2.310005187988267,55.76810561819797
1038,2018-04-16,1.0,92.04239974975586,82.47590019226074,1.2900009155273722,55.7957431315934
1039,2018-04-17,1.0,92.12819976806641,82.61380020141601,4.209999084472656,55.820271989152005
1040,2018-04-18,1.0,92.29699981689453,82.75135021209717,2.8600006103515625,55.854066107138166
1041,2018-04-19,1.0,92.39259979248047,82.8910502243042,3.029998779296889,55.88085305647268
1042,2018-04-20,1.0,92.50039978027344,83.02065021514892,0.8300018310546733,55.91075237535349
1043,2018-04-23,1.0,92.70719970703125,83.15455020904541,-0.720001220703125,55.94913574305943
1044,2018-04-24,1.0,92.80599975585938,83.27285022735596,-3.3199996948241903,55.97686294717183
1045,2018-04-25,1.0,92.86959976196289,83.38450019836426,-3.8000030517577983,56.018108472652145
1046,2018-04-26,1.0,92.95819976806641,83.50585021972657,-0.739997863769517,56.056161238126926
1047,2018-04-27,1.0,93.05839981079102,83.62920021057128,0.470001220703125,56.10696855342516
1048,2018-04-30,1.0,93.07559967041016,83.73795021057128,0.3999938964843608,56.16705223746408
1049,2018-05-01,1.0,93.13559967041016,83.84905021667481,2.690002441406236,56.21661756686472
1050,2018-05-02,1.0,93.1513996887207,83.94985023498535,-0.75,56.25402720543342
1051,2018-05-03,1.0,93.2029997253418,84.05370021820069,-1.75,56.286340811979294
1052,2018-05-04,1.0,93.2715997314453,84.16020023345948,1.6400070190429688,56.3227703139456
1053,2018-05-07,1.0,93.3147998046875,84.27020023345948,1.220001220703125,56.349550500249826
1054,2018-05-08,1.0,93.32259979248047,84.38030021667481,2.2999954223632812,56.37947389301371
1055,2018-05-09,1.0,93.37739990234375,84.49700023651123,2.870002746582017,56.40817589113302
1056,2018-05-10,1.0,93.46020004272461,84.61560024261475,2.75,56.44206798558861
1057,2018-05-11,1.0,93.55720001220703,84.73385021209717,1.4799957275390767,56.47070673114782
1058,2018-05-14,1.0,93.65679992675781,84.85820018768311,2.220001220703111,56.49209128472717
1059,2018-05-15,1.0,93.73039993286133,84.97960018157958,0.37999725341798296,56.51714399525213
1060,2018-05-16,1.0,93.80699996948242,85.10185020446778,-0.7600021362304688,56.54813225216951
1061,2018-05-17,1.0,93.8533999633789,85.21985019683838,-1.5199966430664205,56.56994732893478
1062,2018-05-18,1.0,93.89199996948243,85.34035018920899,-1.6699981689453125,56.59127768815919
1063,2018-05-21,1.0,93.9131999206543,85.46760017395019,0.279998779296875,56.61330366049612
1064,2018-05-22,1.0,93.92779998779297,85.59170017242431,0.34999847412109375,56.637843873563334
1065,2018-05-23,1.0,94.01279998779297,85.72300018310547,2.4800033569335938,56.65740589639769
1066,2018-05-24,1.0,94.10199996948242,85.8506001663208,1.9499969482422017,56.684481738608106
1067,2018-05-25,1.0,94.18559997558594,85.98005016326904,0.7600021362304688,56.71848098110285
1068,2018-05-29,1.0,94.25380004882813,86.11305015563966,0.510002136230483,56.74209241944122
1069,2018-05-30,1.0,94.375,86.24530014038086,0.2899932861328267,56.778584694689805
1070,2018-05-31,1.0,94.48919998168945,86.37155014038086,0.5299987792968608,56.80719644217036
1071,2018-06-01,1.0,94.65539993286133,86.50940013885499,2.4300003051757812,56.851669552450076
1072,2018-06-04,1.0,94.89299987792968,86.64950012207031,3.6599960327148438,56.88991769796311
1073,2018-06-05,1.0,95.1931999206543,86.79845012664795,3.240005493164034,56.92726365790349
1074,2018-06-06,1.0,95.36739990234375,86.94845012664796,3.650001525878892,56.95980423272176
1075,2018-06-07,1.0,95.59559982299805,87.09210010528564,0.08999633789061079,56.98919829126745
1076,2018-06-08,1.0,95.84039978027344,87.23445007324219,-0.04000091552737217,57.02754932746334
1077,2018-06-11,1.0,96.03599990844727,87.37610008239746,-1.1399993896484375,57.057650719797586
1078,2018-06-12,1.0,96.29179992675782,87.5192000579834,-1.1800003051757528,57.08931395203111
1079,2018-06-13,1.0,96.51459991455079,87.65935005187988,-0.02999877929686079,57.11402014466189
1080,2018-06-14,1.0,96.69639984130859,87.80230003356934,-0.20999908447262783,57.153697589910244
1081,2018-06-15,1.0,96.85139984130859,87.93770000457764,-0.9200057983398438,57.18847242371527
1082,2018-06-18,1.0,97.06399978637695,88.07194999694825,-0.4499969482422017,57.27538798430465
1083,2018-06-19,1.0,97.26579986572266,88.20240001678467,0.01000213623046875,57.306405737386356
1084,2018-06-20,1.0,97.44559997558594,88.34205001831054,0.45000457763671875,57.34401858687886
1085,2018-06-21,1.0,97.63119995117188,88.47970001220703,1.010002136230483,57.379429744944055
1086,2018-06-22,1.0,97.76779998779297,88.61475002288819,-0.4499969482421875,57.41051772861434
1087,2018-06-25,1.0,97.87399993896484,88.73500003814698,-2.470001220703125,57.46113560399046
1088,2018-06-26,1.0,97.97220001220703,88.86050003051758,-2.790000915527372,57.50531775102336
1089,2018-06-27,1.0,98.0016000366211,88.97440002441407,-3.5999984741210938,57.53936576152843
1090,2018-06-28,1.0,98.04539993286133,89.09415000915527,-1.7800064086914205,57.57798410483776
1091,2018-06-29,1.0,98.09539993286133,89.21115001678467,0.220001220703125,57.61082089630853
1092,2018-07-02,1.0,98.19559997558594,89.33735004425048,0.9300003051758097,57.64585117413396
1093,2018-07-03,1.0,98.26960006713867,89.4560500717163,1.5100021362304545,57.67048660466551
1094,2018-07-05,1.0,98.40240005493165,89.57905006408691,1.1300048828125284,57.68902138082798
1095,2018-07-06,1.0,98.57940017700196,89.70765007019043,2.5500030517578125,57.71299067970594
1096,2018-07-09,1.0,98.73120010375976,89.84220005035401,1.8399963378906108,57.737942879369655
1097,2018-07-10,1.0,98.85720016479492,89.98175006866455,3.069999694824247,57.76210692930414
1098,2018-07-11,1.0,99.02640029907226,90.11960006713868,2.220001220703111,57.78789722319339
1099,2018-07-12,1.0,99.2102003479004,90.27425006866456,3.029998779296861,57.81391580347487
1100,2018-07-13,1.0,99.4486003112793,90.43510005950928,3.5800018310546875,57.84754667174529
1101,2018-07-16,1.0,99.665400390625,90.59040008544922,2.7900009155273295,57.88247611758513
1102,2018-07-17,1.0,99.88120025634765,90.75080005645752,3.969993591308608,57.9133523431061
1103,2018-07-18,1.0,100.05920028686523,90.90395008087158,0.9300003051758097,57.95040123578047
1104,2018-07-19,1.0,100.23100036621094,91.05290008544922,-1.029998779296875,57.99225891034959
1105,2018-07-20,1.0,100.41760025024413,91.21295005798339,1.3599929809570312,58.04823338648745
1106,2018-07-23,1.0,100.61880020141602,91.37935005187988,2.0200042724609233,58.1299219983489
1107,2018-07-24,1.0,100.81800033569336,91.53780006408691,2.5400009155273295,58.17364208863274
1108,2018-07-25,1.0,101.07400039672852,91.71195007324219,6.430000305175767,58.21270037756507
1109,2018-07-26,1.0,101.32000045776367,91.87860008239745,3.350006103515639,58.25997176612416
1110,2018-07-27,1.0,101.5306004333496,92.0355500793457,-0.29000091552734375,58.308353625148065
1111,2018-07-30,1.0,101.71440048217774,92.18030010223389,-2.2900009155273295,58.363060964253144
1112,2018-07-31,1.0,101.9088005065918,92.32510009765625,-4.75,58.41202672579688
1113,2018-08-01,1.0,102.08240051269532,92.4690501022339,-3.3400039672851705,58.45115719020553
1114,2018-08-02,1.0,102.2838005065918,92.61865009307861,-0.1100006103515625,58.48453250299638
1115,2018-08-03,1.0,102.47140045166016,92.7709001159668,2.6699981689452983,58.52195653566585
1116,2018-08-06,1.0,102.66780044555664,92.92350009918214,2.0499954223632812,58.54911633442031
1117,2018-08-07,1.0,102.87820037841797,93.07835006713867,2.5999984741210795,58.57882024975337
1118,2018-08-08,1.0,103.10780029296875,93.23175006866455,1.9199981689452983,58.60268748884302
1119,2018-08-09,1.0,103.32220031738281,93.385950050354,1.629997253417983,58.62593613768689
1120,2018-08-10,1.0,103.525400390625,93.53665004730225,0.8700027465820455,58.646642425328764
1121,2018-08-13,1.0,103.6738003540039,93.68455005645752,-0.6699981689452983,58.67372242502848
1122,2018-08-14,1.0,103.83160034179687,93.83855003356933,0.06999969482424717,58.70098804687846
1123,2018-08-15,1.0,103.94100036621094,93.95780006408691,-2.0099945068359517,58.72598324761951
